Ticker,Title,Datetime,Source
cost,"Moody's – Supermarkets see record sales for 2020 as coronavirus spurs food shopping frenzy, but gains will not last",2020-07-09 16:52:00,Moodys
cost,J.P. Morgan Chase Comml Mtge Sec Tr 2012-LC9 -- Moody's affirms nine and downgrades three classes of JPMCC 2012-LC9,2020-07-09 04:09:00,Moodys
cost,J.P. Morgan Chase Comml Mtge Sec Tr 2012-LC9 -- Moody's affirms nine and downgrades three classes of JPMCC 2012-LC9,2020-07-09 04:01:00,Moodys
cost,Costco Wholesale Corporation Reports June Sales Results,2020-07-08 22:15:10,GlobeNewswire
cost,"Some Things to Consider Before Buying Amazon at $3,000",2020-07-07 16:54:03,InvestorPlace
cost,Costco Stock Will Rise as Coronavirus Cases Spike Again,2020-07-07 14:42:29,InvestorPlace
cost,A Single Exemplary Quarter Won’t  Fix Rite Aid’s Problems,2020-07-06 14:31:38,InvestorPlace
cost,10 Best ETFs for 2020: The Race Tightens With ‘New Normal’ Looming Ahead,2020-07-06 13:53:35,InvestorPlace
cost,7 Stocks to Buy That Save You Money,2020-07-02 11:44:10,InvestorPlace
cost,Don’t Chase Dying Retail Stocks Like J.C. Penney,2020-07-01 18:58:01,InvestorPlace
cost,COSTCO AUTO PROGRAM ANNOUNCES AUDI EMPLOYEE PRICING,2020-07-01 15:00:10,GlobeNewswire
cost,Chew on Chewy Stock for the Long Term for a Healthy Folio,2020-06-30 13:46:52,InvestorPlace
cost,9 Food Stocks to Stuff Your Portfolio,2020-06-30 03:59:38,InvestorPlace
cost,9 All-Around Dividend Stocks to Tough It Out,2020-06-30 03:56:56,InvestorPlace
cost,CFCRE Commercial Mortgage Trust 2011-C2 -- Moody's affirms six and downgrades four classes of CFCRE 2011-C2,2020-06-26 20:48:00,Moodys
cost,CFCRE Commercial Mortgage Trust 2011-C2 -- Moody's affirms six and downgrades four classes of CFCRE 2011-C2,2020-06-26 20:45:00,Moodys
cost,"Wayfair Stock Has Multiple Catalysts in Play, but Risks Linger",2020-06-25 18:54:05,InvestorPlace
cost,10 Consumer Stocks to Buy to Ride the Post-Covid-19 Wave,2020-06-25 15:06:35,InvestorPlace
cost,Buy American Airlines Stock Now for a Long-Term Recovery,2020-06-24 14:03:12,InvestorPlace
cost,10 Stocks Riding on the Covid-19 Recovery,2020-06-24 03:51:27,InvestorPlace
cost,Is Costco Stock a Perfect Addition for Warren Buffett?,2020-06-22 14:26:39,InvestorPlace
cost,Lululemon Stock Will Thrive Regardless of Coronavirus Woes,2020-06-18 19:38:05,InvestorPlace
cost,Kroger Stock Still Has Plenty of Strength Left on the Shelf,2020-06-18 14:27:04,InvestorPlace
cost,DocuSign Stock Is Perfectly Positioned to Power Past the Pandemic,2020-06-15 16:30:53,InvestorPlace
cost,Best Buy Stock Is Still a Buy With or Without Coronavirus Tailwinds,2020-06-12 13:22:06,InvestorPlace
cost,Beyond Meat Stock Is Priced Far Beyond Its Fundamentals,2020-06-11 17:52:04,InvestorPlace
cost,WFRBS Commercial Mortgage Trust 2011-C3 -- Moody's affirms five and downgrades three classes of WFRBS 2011-C3,2020-06-10 05:43:00,Moodys
cost,WFRBS Commercial Mortgage Trust 2011-C3 -- Moody's affirms five and downgrades three classes of WFRBS 2011-C3,2020-06-10 05:29:00,Moodys
cost,The Rebound in Hertz Stock Is a Danger Signal,2020-06-09 13:35:22,InvestorPlace
cost,Investors bid up specialty retail names,2020-06-08 14:58:58,Seeking Alpha
cost,Costco teed up as Berkshire Hathaway target,2020-06-05 15:34:55,Seeking Alpha
cost,COSTCO AUTO PROGRAM EXCLUSIVE INCENTIVES ON VOLVO SUVS AND WAGONS,2020-06-04 18:28:44,GlobeNewswire
cost,Costco Wholesale Corporation Reports May Sales Results,2020-06-03 22:15:10,GlobeNewswire
cost,Costco To Resume Free Samples In June,2020-05-29 15:30:07,RTTNews
cost,Visa Is Buy-Worthy Stock as the U.S. Continues to Reopen,2020-05-29 15:11:17,InvestorPlace
cost,10 Penny Stocks to Buy Under $5 That Might Be Worth the Risk,2020-05-29 13:43:38,InvestorPlace
cost,Caution on Costco,2020-05-29 11:55:23,Seeking Alpha
cost,Costco profit falls on coronavirus-related costs,2020-05-29 01:12:52,Reuters
cost,UPDATE 2-Costco profit falls on coronavirus-related costs,2020-05-29 01:11:42,Reuters
cost,Costco beats revenue estimates as consumer stockpile essentials,2020-05-28 22:51:27,Reuters
cost,UPDATE 1-Costco beats revenue estimates as consumer stockpile essentials,2020-05-28 22:50:41,Reuters
cost,Costco Wholesale revenue rises 7.3% on coronavirus-induced stockpiling,2020-05-28 22:30:35,Reuters
cost,Costco Wholesale Corporation Reports Fall In Q3 Earnings,2020-05-28 22:27:09,RTTNews
cost,Costco Wholesale Corporation Reports Third Quarter and Year-To-Date Operating Results for Fiscal 2020,2020-05-28 22:15:10,GlobeNewswire
cost,Costco Earnings: COST Stock Dips 2% Lower After Missing Q3 Estimates,2020-05-28 20:38:26,InvestorPlace
cost,Notable earnings after Thursday's close,2020-05-27 21:35:38,Seeking Alpha
cost,Costco Q3 2020 Earnings Preview,2020-05-27 21:35:35,Seeking Alpha
cost,"5 Top Stock Trades for Thursday: TWTR, ZM, TSCO, COST, JWN",2020-05-27 20:49:58,InvestorPlace
cost,COSTCO AUTO PROGRAM INCENTIVE ON CHEVROLET TRUCKS AND SUVS,2020-05-27 17:27:41,GlobeNewswire
cost,Costco Wholesale is about to announce earnings — here's what Wall Street expects,2020-05-27 15:01:32,Markets Insider Automation
cost,Stay-at-home selloff continues as economy revs up,2020-05-27 14:49:35,Seeking Alpha
cost,UBS-Barclays Commercial Mortgage Trust 2013-C5 -- Moody's affirms nine and downgrades three classes of UBS 2013-C5,2020-05-26 15:27:00,Moodys
cost,10 Stocks That Every 20-Year-Old Should Buy,2020-05-26 14:58:04,InvestorPlace
cost,UBS-Barclays Commercial Mortgage Tr 2013-C5 -- Moody's affirms nine and downgrades three classes of UBS 2013-C5,2020-05-22 17:28:00,Moodys
cost,No Prescription Can Save Drug Store Dinosaur Rite Aid Stock,2020-05-21 11:30:58,InvestorPlace
cost,Dollar General Stock Should Continue to Climb Higher Post-Pandemic,2020-05-21 11:10:11,InvestorPlace
cost,Walmart Stock Won’t Shine as Bright After Coronavirus Woes Fade,2020-05-20 17:02:01,InvestorPlace
cost,Don’t Bother With J.C. Penney Stock As Bankruptcy Risk Looms,2020-05-15 11:00:26,InvestorPlace
cost,10 Stocks to Pick Up If We’re Heading for Another Great Recession,2020-05-14 14:21:23,InvestorPlace
cost,Earnings Show There’s a Long-Term Case for Clorox Stock,2020-05-14 12:56:51,InvestorPlace
cost,Costco Is Always a Buy on a Dip,2020-05-14 12:51:56,InvestorPlace
cost,Kroger Jumped Ahead of the Coronavirus and Can Keep Winning Consumers,2020-05-12 15:37:29,InvestorPlace
cost,9 Enduring Stocks That You Shouldn’t Sell in May,2020-05-12 14:20:28,InvestorPlace
cost,The Easy Money in Alpha Pro Tech Stock Has Already Been Made,2020-05-12 14:02:00,InvestorPlace
cost,How Visa Has Managed to Stay Afloat Amid the Madness,2020-05-12 12:24:22,InvestorPlace
cost,Costco Wholesale Corporation Reports April Sales Results,2020-05-06 22:15:10,GlobeNewswire
cost,Stock Market Today: Who’s Got Beef?; Ferrari Tops Big Three,2020-05-05 20:18:40,InvestorPlace
cost,COSTCO AUTO PROGRAM ANNOUNCES HONDA LIMITED-TIME SPECIAL,2020-05-05 15:00:10,GlobeNewswire
cost,Costco Limits Fresh Meat Purchases Due To Shortage,2020-05-05 13:28:19,RTTNews
cost,Meat shortage update - now it's Costco,2020-05-04 22:23:31,Seeking Alpha
cost,BJS Wholesale Club Inc -- Moody's announces completion of a periodic review of ratings of BJS Wholesale Club Inc,2020-05-04 19:55:00,Moodys
cost,Costco Wholesale Corporation -- Moody's announces completion of a periodic review of ratings of Costco Wholesale Corporation,2020-05-04 19:55:00,Moodys
cost,U.S. Meat Shortage? 5 Grocery Stores Limiting Meat Purchases,2020-05-04 18:59:16,InvestorPlace
cost,3 Large-Cap Tech Stocks That Are Seemingly Immune to Virus Concerns,2020-05-04 16:02:48,InvestorPlace
cost,Costco limits meat purchases as supply shortages loom,2020-05-04 14:57:26,Reuters
cost,Investors move past stockpiling bets,2020-04-29 15:12:38,Seeking Alpha
cost,There’s Still Time to Buy Kroger Stock At a Decent Price,2020-04-28 18:07:30,InvestorPlace
cost,How to Invest With Deflation on the Horizon,2020-04-27 19:52:32,InvestorPlace
cost,3 Reasons Why the Health Crisis Will Be the End for J.C. Penney,2020-04-27 09:01:13,InvestorPlace
cost,Intense Competition Still Looms Over Rite Aid Stock,2020-04-24 14:33:58,InvestorPlace
cost,"Sage Borrowco, LLC -- Moody's announces completion of a periodic review of ratings of Sage Borrowco, LLC",2020-04-23 23:16:00,Moodys
cost,7 Safe Stocks to Buy on the Coronavirus Dip,2020-04-23 18:13:29,InvestorPlace
cost,Target’s Digital Strategy Is Paying Dividends During the Crisis,2020-04-22 19:54:27,InvestorPlace
cost,Why Investors Should Avoid J.C. Penney Stock at All Costs Right Now,2020-04-22 14:42:52,InvestorPlace
cost,3 Stocks to Buy on This Dip,2020-04-21 18:01:54,InvestorPlace
cost,Costco Is a Stock to Buy for Income and Growth Investors Alike,2020-04-20 18:25:46,InvestorPlace
cost,Why Visa Stock Will Be Fine Once the Coronavirus Impact Dies Down,2020-04-20 15:25:32,InvestorPlace
cost,7 A-Rated Stocks to Buy For Portfolio Strength In Uncertain Times,2020-04-17 11:07:56,InvestorPlace
cost,Costco Wholesale Corporation Announces $4 Billion Debt Offering,2020-04-17 00:14:33,GlobeNewswire
cost,30 Hot Consumer Stocks Winning in the Stay-at-Home Economy,2020-04-16 20:04:26,InvestorPlace
cost,The retail rich get richer,2020-04-16 19:28:11,Seeking Alpha
cost,Can Costco Stock Hold Up Amid Another Selloff?,2020-04-16 19:19:24,InvestorPlace
cost,"Costco, P&G, J&J among few to hike dividend during coronavirus crisis",2020-04-16 00:40:26,Reuters
cost,Costco bucks dividend suspension trend with near 8% raise,2020-04-15 23:01:53,Reuters
cost,Costco Wholesale Corporation Announces an Increase in Its Quarterly Cash Dividend,2020-04-15 22:20:23,GlobeNewswire
cost,Kroger Is a Disappointing Buy,2020-04-15 17:13:23,InvestorPlace
cost,3 Reasons Why Target Stock Will Rise Above the Pandemic,2020-04-15 16:55:17,InvestorPlace
cost,9 Robust Stocks to Buy to Survive a Bear Market,2020-04-15 15:53:45,InvestorPlace
cost,Costco madness seen normalizing in April,2020-04-15 11:55:04,Seeking Alpha
cost,Chain store sales go negative,2020-04-14 13:15:53,Seeking Alpha
cost,Walmart Stock Is a Strong Buy During the Pandemic and Beyond,2020-04-14 13:05:54,InvestorPlace
cost,3 Retailers to Buy for Prolonged Coronavirus Craziness,2020-04-14 11:19:44,InvestorPlace
cost,Costco Stock Will Power Higher on One Key Megatrend,2020-04-09 19:33:35,InvestorPlace
cost,Costco short-term phenomenon starts to cool off,2020-04-09 16:53:40,Seeking Alpha
cost,Costco set to open new store in China's Suzhou city,2020-04-09 13:39:20,Reuters
cost,Lululemon Stock Is a Gift for Long-Term Investors,2020-04-09 13:22:20,InvestorPlace
cost,Target Stock Is a Solid Buy Despite Coronavirus Hit to Retail,2020-04-09 12:58:36,InvestorPlace
cost,New Costco store planned for China,2020-04-09 12:07:16,Seeking Alpha
cost,Costco Wholesale March Sales Up 11%,2020-04-09 00:14:48,RTTNews
cost,COSTCO WHOLESALE CORPORATION REPORTS MARCH SALES RESULTS,2020-04-08 22:15:10,GlobeNewswire
cost,"COST, AMC, KPTI and BIG among after-hours movers",2020-04-08 21:38:47,Seeking Alpha
cost,Who’s Hiring Now? 17 Companies Hiring During Coronavirus Pandemic,2020-04-08 19:32:22,InvestorPlace
cost,Customer Loyalty Will Boost Costco Stock After Virus Woes Fade,2020-04-06 19:26:32,InvestorPlace
cost,3 Retail Stocks To Buy That Should Be On Your Grocery List,2020-04-03 16:20:42,InvestorPlace
cost,Big-box shocker out of Vermont,2020-04-02 14:12:08,Seeking Alpha
cost,Best ETFs for 2020: Consumer Staples SPDR Fund Offers a Perfect Defense,2020-03-31 16:48:56,InvestorPlace
cost,Zoom Video Stock Will Be a Buy When It Settles Down,2020-03-26 18:57:59,InvestorPlace
cost,Costco Stock Has Become the Ultimate Defensive Play,2020-03-26 17:25:55,InvestorPlace
cost,Moody's -  Outlook for US retail sector revised to negative on expanding COVID-19 pandemic,2020-03-26 10:07:00,Moodys
cost,Clorox Stock Is Taking a Wild Ride on the Coronavirus Catalyst,2020-03-25 19:43:14,InvestorPlace
cost,Kroger Stock Is a Rare Gem in This Pandemic,2020-03-25 17:40:26,InvestorPlace
cost,Moody's -  Outlook for US retail sector revised to negative on expanding COVID-19 pandemic,2020-03-25 16:22:00,Moodys
cost,Retail giants stumble despite $2T stimulus development,2020-03-25 14:52:14,Seeking Alpha
cost,Asocial Retailers Will Dominate in the Post-Coronavirus World,2020-03-25 14:49:16,InvestorPlace
cost,It’s Time for Investors to Run Far Away From iBio Stock,2020-03-25 14:26:35,InvestorPlace
cost,Costco Stock Is a Solid Buy Amid the Coronavirus Selloff,2020-03-25 10:00:32,InvestorPlace
cost,Coronavirus 2020: List of Grocery Stores With Senior Hours,2020-03-24 18:29:52,InvestorPlace
cost,How Costco Stock Can Save Your Portfolio,2020-03-24 16:31:32,InvestorPlace
cost,Costco Says Special Hours For Members 60 And Older,2020-03-24 16:20:07,RTTNews
cost,Stay at home orders clip gas demand,2020-03-23 18:31:58,Seeking Alpha
cost,7 A-Rated Stocks to Buy After the Seismic Market Shift,2020-03-23 15:30:28,InvestorPlace
cost,Dollar General May Be the Best Retail Stock You Can Buy,2020-03-23 13:54:52,InvestorPlace
cost,Is Everything Going Back to Normal for Luckin Coffee Stock?,2020-03-23 13:22:41,InvestorPlace
cost,Invesco QQQ Trust Still a Play on the Roaring 2020s,2020-03-20 17:51:23,InvestorPlace
cost,3 Grocery Store Stocks to Buy as Fear Continues to Permeate,2020-03-20 14:58:49,InvestorPlace
cost,Food and grocery stocks rally as pantries stocked,2020-03-18 16:16:27,Seeking Alpha
cost,'Clear winner' Walmart moves to 52-week high,2020-03-18 14:21:47,Seeking Alpha
cost,Stock Market Today: Money Coming for Americans?,2020-03-17 20:25:43,InvestorPlace
cost,3 Stocks to Buy as Americans Prepare For Coronavirus Shutdowns,2020-03-17 15:35:39,InvestorPlace
cost,Costco makes $1B acquisition to boost delivery firepower,2020-03-17 15:14:43,Seeking Alpha
cost,Everyone-must-eat rally takes hold,2020-03-17 14:39:01,Seeking Alpha
cost,Costco Buys Innovel Solutions From Transform Holdco For $1 Bln - Quick Facts,2020-03-17 14:27:16,RTTNews
cost,COSTCO WHOLESALE CORPORATION - ACQUISITION TO FURTHER LAST MILE CAPACITY,2020-03-17 14:00:55,GlobeNewswire
cost,3 Restaurant Stocks to Nibble On After This Crash,2020-03-16 16:54:07,InvestorPlace
cost,UBS takes a crack at the retail upheaval,2020-03-16 14:51:18,Seeking Alpha
cost,"For Beyond Meat Stock, It’s 2017 All Over Again",2020-03-16 13:39:37,InvestorPlace
cost,Morgan Stanley picks winners and losers in retail,2020-03-16 13:03:59,Seeking Alpha
cost,Barron's Bary: Time for Buffett to get greedy,2020-03-13 14:17:35,Seeking Alpha
cost,Costco Stock Is a Safe Harbor From the Coronavirus Panic,2020-03-13 13:03:50,InvestorPlace
cost,"3 Big Stock Charts for Friday: Costco, Kroger, and Clorox",2020-03-13 11:20:56,InvestorPlace
cost,Retailers that are winning amid the coronavirus outbreak,2020-03-10 17:06:36,Seeking Alpha
cost,3 Retail Stocks to Sell Before Their Shares Fall Further,2020-03-10 16:21:48,InvestorPlace
cost,Don’t Set Sail With Carnival Stock Just Yet,2020-03-10 13:36:31,InvestorPlace
cost,Short-Term Profit Taking May Take a Bite out of the Costco Stock Price,2020-03-10 12:39:00,InvestorPlace
cost,Wells Fargo Commercial Mortgage Trust 2014-LC18 -- Moody's affirms eight classes of WFCM 2014-LC18,2020-03-10 00:58:00,Moodys
cost,Big-Box Retailers Inject Positivity to This Coronavirus “Aftershock” Market,2020-03-09 21:05:37,InvestorPlace
cost,3 Reasons to Buy the Coronavirus Discount in the QQQ ETF,2020-03-09 16:42:56,InvestorPlace
cost,Retail starts to crack under coronavirus pressure,2020-03-09 12:21:01,Seeking Alpha
cost,"Costco says coronavirus sparking surge in buying, can't keep up with some demand",2020-03-06 18:24:40,Reuters
cost,"UPDATE 2-Costco says coronavirus sparking surge in buying, can't keep up with some demand",2020-03-06 00:36:17,Reuters
cost,REFILE-Costco beats quarterly revenue estimates,2020-03-05 23:04:21,Reuters
cost,UPDATE 1-Costco results beat estimates on strong online sales,2020-03-05 22:57:27,Reuters
cost,Costco beats quarterly revenue estimates,2020-03-05 22:28:47,Reuters
cost,Costco Wholesale Corporation Q2 Earnings Climb,2020-03-05 22:25:17,RTTNews
cost,Costco Wholesale Corporation Reports Second Quarter and Year-to-Date Operating Results for Fiscal 2020 and February Sales Results,2020-03-05 22:15:00,GlobeNewswire
cost,Costco Earnings: COST Stock Ticks Higher After Beating Q4 Estimates,2020-03-05 21:32:06,InvestorPlace
cost,Is Inovio Stock a Buy on Coronavirus Cure Potential?,2020-03-05 13:13:46,InvestorPlace
cost,Skip the Face-Mask Rally and Ignore Lakeland Industries Stock,2020-03-05 11:00:16,InvestorPlace
cost,Notable earnings after Thursday's close,2020-03-04 22:35:58,Seeking Alpha
cost,Costco Q2 2020 Earnings Preview,2020-03-04 22:35:04,Seeking Alpha
cost,8 Stocks to Buy in March for a Coronavirus Rebound,2020-03-04 16:22:38,InvestorPlace
cost,"Costco is poised to dominate amid heightened panic over the coronavirus outbreak, UBS says (COST)",2020-03-03 19:36:04,Business Insider
cost,"Even After the Recent Rally, Costco Stock Is Still on Sale",2020-03-03 15:47:01,InvestorPlace
cost,Clorox Stock’s Appeal Goes Far Beyond the Coronavirus Panic,2020-03-03 15:40:46,InvestorPlace
cost,"5 Top Stock Trades for Tuesday: COST, TGT, JD",2020-03-02 21:26:55,InvestorPlace
cost,Costco Stock Spikes 7% as Shoppers Stockpile on Coronavirus Fears,2020-03-02 19:56:23,InvestorPlace
cost,"Stock Alert:  Colgate-Palmolive, Coca-Cola, Pepsi Gain",2020-03-02 16:13:23,RTTNews
cost,Big let's-stock-up rally in retail,2020-03-02 15:40:23,Seeking Alpha
cost,Costco +2% as U.S. consumers stockpile,2020-03-02 14:05:07,Seeking Alpha
cost,Whalen Recalls 9-Piece Dining Sets Sold At Costco,2020-03-02 10:52:42,RTTNews
cost,"If You Can Set Aside Its PR and HR Issues, You Should Buy Amazon Stock",2020-02-27 14:32:22,InvestorPlace
cost,Amazon Go Grocery opens in Seattle,2020-02-25 09:25:07,Seeking Alpha
cost,Major pharmacy chains downplay rates of prescription mistakes,2020-02-21 18:22:56,Seeking Alpha
cost,"Stock Market Today: GE Tries to Skirt Boeing Issues; Buy Tesla, Nvidia?",2020-02-19 21:16:09,InvestorPlace
cost,J.P. Morgan Chase Commercial Mortgage Securities Trust 2012-LC9 -- Moody's affirms twelve classes of JPMCC 2012-LC9,2020-02-19 20:03:00,Moodys
cost,Pier 1’s Struggles Mark the End of a Major Retailing Era,2020-02-10 18:48:56,InvestorPlace
cost,3 Great Emerging Markets Stocks for International Diversification,2020-02-10 15:00:14,InvestorPlace
cost,7 Reasons Not to Buy Into the Hype Over Reynolds IPO,2020-02-07 16:07:18,InvestorPlace
cost,Costco Wholesale Jan. Retail Month Comps. Up 6.6% - Quick Facts,2020-02-05 22:38:11,RTTNews
