Ticker,Title,Datetime,Source
orcl,"After Hours Market: Zumiez, Oracle, Peloton Interactive Gain; Sol-Gel, Dave & Buster's Slip",2020-09-11 00:04:10,RTTNews
orcl,Oracle Q1 Results Trump Street On Cloud Growth,2020-09-10 22:53:30,RTTNews
orcl,Oracle Corp. Q1 adjusted earnings Beat Estimates,2020-09-10 22:43:51,RTTNews
orcl,Oracle Earnings: ORCL Stock Jumps 3% on Strong Q1 Results,2020-09-10 20:18:47,InvestorPlace
orcl,Here's what Wall Street expects from Oracle's earnings report,2020-09-09 15:01:24,Markets Insider Automation
orcl,"With a Little Patience, ZoomInfo Stock Will Could Be a Long-Term Winner",2020-09-09 13:29:59,InvestorPlace
orcl,SAP Stock: An Investment For Any Environment,2020-09-08 10:46:18,InvestorPlace
orcl,Look Past the TikTok Problem and Invest in Fastly,2020-09-03 15:36:32,InvestorPlace
orcl,"Trump wants to ban TikTok to keep Americans' data out of China's hands, but Microsoft and Oracle's track records suggest they could turn it over to the US government instead (MSFT, ORCL)",2020-09-02 23:45:12,Business Insider
orcl,7 Hot Cloud Stocks to Buy Now For Long-Term Profits,2020-08-31 19:51:23,InvestorPlace
orcl,Fastly Takes a Break From Its Impressive Run,2020-08-28 19:02:47,InvestorPlace
orcl,4 Software Stocks to Buy Based on SaaS Strength,2020-08-28 12:45:08,InvestorPlace
orcl,"As a TikTok Deal Nears, Innovative Fastly Stock Is Still Looking Good",2020-08-28 11:16:05,InvestorPlace
orcl,Walmart Teams With Microsoft In Bid For TikTok,2020-08-28 08:37:36,RTTNews
orcl,"Walmart reportedly tried to become TikTok's majority owner by teaming up with Alphabet and SoftBank before the Trump administration nixed the idea (WMT, GOOG, GOOGL, MSFT, ORCL)",2020-08-28 03:45:12,Business Insider
orcl,Smart Contracts: Don’t Miss This Blockchain-Based Investing Opportunity,2020-08-26 19:04:08,InvestorPlace
orcl,Investors in TikTok's parent company are reportedly pushing for Trump-friendly Oracle to acquire the viral-video app (ORCL),2020-08-25 21:30:12,Business Insider
orcl,Welcome Salesforce Stock to the Dow Jones,2020-08-25 14:36:56,InvestorPlace
orcl,How and Why Fastly Stock Looks Ready to Buy,2020-08-20 20:03:13,InvestorPlace
orcl,"Elon Musk has tripled his wealth during the pandemic, joining a list of 12 Americans collectively worth more than $1 trillion (TSLA, AMZN, FB, GOOG, GOOGL, BRK.A, WMT, ORCL, MSFT)",2020-08-19 01:54:01,Business Insider
orcl,Oracle News: ORCL Stock Jumps 2% on TikTok Deal Buzz,2020-08-18 19:24:44,InvestorPlace
orcl,You’ve Been Warned: Microsoft Stock Is a Buy,2020-08-18 19:00:16,InvestorPlace
orcl,Oracle In The Race To Buy TikTok's US Business,2020-08-18 11:24:10,RTTNews
orcl,"Oracle just reportedly entered the race to buy TikTok's US operations, competing with rival Microsoft for the viral app as Trump's deadline looms (ORCL)",2020-08-18 07:00:01,Business Insider
orcl,Cisco Stock Is a Free Cash Flow Powerhouse Ahead of Earnings,2020-08-10 14:22:55,InvestorPlace
orcl,Merck Stock Remains a Dull Biotech Play Despite Earnings Success,2020-08-05 16:01:08,InvestorPlace
orcl,The Breakout Rally In Advanced Micro Devices Stock Is Far From Over,2020-08-04 15:04:04,InvestorPlace
orcl,7 Big Data Stocks to Watch for the Cloud Era,2020-07-28 13:54:34,InvestorPlace
orcl,Workday Becomes Prosaic,2020-07-22 18:52:45,InvestorPlace
orcl,"MongoDB: Great Software, Bad Business",2020-07-21 18:19:55,InvestorPlace
orcl,Salesforce and the Cloud Database Revolution,2020-07-20 17:06:51,InvestorPlace
orcl,5 Cash Cow Stocks to Buy With Attractive Upside Potential,2020-07-14 18:48:43,InvestorPlace
orcl,7 Big Data Stocks to Buy,2020-07-13 18:22:11,InvestorPlace
orcl,5 Software Stocks Winning the Market Now,2020-07-13 18:08:14,InvestorPlace
orcl,OKTA Stock Is a Solid Investment but Not at These Prices,2020-07-10 10:41:19,InvestorPlace
orcl,In the Summer of Software Even Oracle Is Winning,2020-07-09 18:41:02,InvestorPlace
orcl,7 Tech ETFs to Buy and Hold Forever,2020-07-08 18:48:26,InvestorPlace
orcl,Nokia and the Open Source Path,2020-07-08 16:36:14,InvestorPlace
orcl,Republic: A Q&A With CEO Kendrick Nguyen on All Things Blockchain and Crypto,2020-07-06 17:33:07,InvestorPlace
orcl,10 Cheap Stocks to Buy Under $10,2020-06-26 23:59:59,InvestorPlace
orcl,This Oracle Put Write is the Perfect Pandemic Play,2020-06-25 13:19:20,InvestorPlace
orcl,Your 401(k) Money Might Be Going Into Private Equity (and you won’t know),2020-06-22 09:16:17,InvestorPlace
orcl,Will Snowflake Be This Year’s Hottest IPO?,2020-06-18 12:44:32,InvestorPlace
orcl,"4 Top Stock Trades for Thursday: ATVI, FSLY, ORCL, AMZN",2020-06-17 20:25:53,InvestorPlace
orcl,Analysts undecided on Oracle's new products after earnings,2020-06-17 19:41:12,Seeking Alpha
orcl,Stocks struggle for direction following Tuesday’s rally,2020-06-17 14:12:48,Seeking Alpha
orcl,Oracle misses revenue estimates on virus-led order delays,2020-06-17 04:47:38,Reuters
orcl,UPDATE 2-Oracle misses revenue estimates on virus-led order delays,2020-06-17 00:30:43,Reuters
orcl,"After Market Hours: InnerWorkings, Groupon, Fulgent Genetics Rise; Urban One, Oracle Slip",2020-06-16 23:40:36,RTTNews
orcl,Oracle Q4 Earnings Beats View; But Revenue Misses,2020-06-16 22:41:06,RTTNews
orcl,UPDATE 1-Oracle misses revenue estimates on delayed sales orders,2020-06-16 22:37:45,Reuters
orcl,Oracle misses revenue estimates on delayed sales orders,2020-06-16 22:10:45,Reuters
orcl,Oracle Corp. Q4 adjusted earnings Beat Estimates,2020-06-16 22:05:52,RTTNews
orcl,Oracle declares $0.24 dividend,2020-06-16 20:57:19,Seeking Alpha
orcl,Oracle Earnings: ORCL Stock Drops 5% on Mixed Q4 Results,2020-06-16 20:17:07,InvestorPlace
orcl,"Oracle EPS beats by $0.05, misses on revenue",2020-06-16 20:05:12,Seeking Alpha
orcl,Notable earnings after Tuesday's close,2020-06-15 21:35:59,Seeking Alpha
orcl,Oracle Q4 2020 Earnings Preview,2020-06-15 21:35:21,Seeking Alpha
orcl,Here's what to expect from Oracle's earnings,2020-06-15 15:01:21,Markets Insider Automation
orcl,Advanced Micro Devices Still Has Plenty of Gas Left in the Tank for 2020,2020-05-19 14:26:31,InvestorPlace
orcl,"Despite spending slowdown, Nomura sees cloud computing boost in pandemic",2020-05-13 22:58:14,Seeking Alpha
orcl,"With Competition Heating up, Things Will Get Interesting for ZM Stock",2020-05-04 12:40:10,InvestorPlace
orcl,"Take Profits Now, Because AMD Stock Gains Have Out",2020-05-04 12:10:35,InvestorPlace
orcl,May’s 3 Best Tech Stocks to Trade Long and Short,2020-05-01 18:28:59,InvestorPlace
orcl,Stock Market Today: Mega-Cap Earnings on Deck; Zoom Picks Oracle,2020-04-28 20:15:28,InvestorPlace
orcl,Alibaba Stock Is a Great Buy For the Next Decade,2020-04-28 19:20:37,InvestorPlace
orcl,"Cornerstone OnDemand, Inc. -- Moody's assigns B2 CFR to Cornerstone OnDemand, outlook stable",2020-04-27 08:32:00,Moodys
orcl,"Cornerstone OnDemand, Inc. -- Moody's assigns B2 CFR to Cornerstone OnDemand, outlook stable",2020-04-24 17:18:00,Moodys
orcl,Stock Alert: Oracle Corp.,2020-04-14 01:23:34,RTTNews
orcl,Oracle is known for making bold M&A moves in a recession and it's sitting on a fresh $20 billion. Here are the 7 companies experts think it could acquire as the coronavirus crisis drives down...,2020-04-11 13:48:07,Premium
orcl,Oracle billionaire Larry Ellison reportedly urged Trump to explore a malaria drug to treat the coronavirus (ORCL),2020-04-07 20:39:04,Business Insider
orcl,Military to supplement state medical workers in hot spots: coronavirus briefing,2020-04-04 20:37:35,Seeking Alpha
orcl,Larry Ellison said he supports Trump and wants him to do well: 'I don't think he's the devil' (ORCL),2020-04-01 22:00:06,Business Insider
orcl,5 Solid Stocks With Reliable Dividend and Buyback Programs,2020-03-31 15:23:49,InvestorPlace
orcl,Oracle Corporation -- Moody's downgrades Oracle's rating to A3; outlook stable,2020-03-30 20:59:00,Moodys
orcl,Oracle sees credit downgrades amid substantial debt sale,2020-03-30 16:09:09,Seeking Alpha
orcl,Why Oracle Stock Is Looking Strong Despite Current Market Volatility,2020-03-26 19:14:40,InvestorPlace
orcl,"Oracle upgraded on resilience, valuation",2020-03-20 14:28:15,Seeking Alpha
orcl,Why a Recession May Not Matter Much for Oracle Stock,2020-03-13 17:38:56,InvestorPlace
orcl,"Oracle's cloud strategy may finally be gaining traction — just as coronavirus arrives to possibly delay even stronger results, a Wall Street analyst says (ORCL)",2020-03-13 17:00:13,Premium
orcl,The Coronavirus Is Testing Tech Stocks in a Big Way,2020-03-13 15:48:33,InvestorPlace
orcl,VMWare Stock Had Real Risks Even Before the Dip,2020-03-13 12:58:28,InvestorPlace
orcl,Stock Alert: Oracle Shares Up 4% On Upbeat Q3,2020-03-13 06:58:29,RTTNews
orcl,Oracle Q3 Profit Tops Street View,2020-03-12 21:56:59,RTTNews
orcl,Oracle quarterly revenue tops estimates on strong cloud demand,2020-03-12 21:33:33,Reuters
orcl,UPDATE 1-Oracle quarterly revenue tops estimates on strong cloud demand,2020-03-12 21:20:58,Reuters
orcl,REFILE-Oracle quarterly revenue tops estimates on strong cloud demand,2020-03-12 21:11:53,Reuters
orcl,Oracle Corp. Q3 adjusted earnings Beat Estimates,2020-03-12 21:05:10,RTTNews
orcl,Stock Market Today: Trading Halted; Bear Market in Record Time,2020-03-12 20:30:05,InvestorPlace
orcl,Oracle Earnings: ORCL Stock Heading 4% Higher on Q3 Beat,2020-03-12 20:27:40,InvestorPlace
orcl,Notable earnings after Thursday's close,2020-03-11 21:35:41,Seeking Alpha
orcl,Oracle Q3 2020 Earnings Preview,2020-03-11 21:35:04,Seeking Alpha
orcl,"Coronavirus fears could undermine Oracle's business in what's usually its strongest quarter, analyst warns (ORCL)",2020-03-10 17:21:07,Premium
orcl,Oracle Corporation -- Moody's announces completion of a periodic review of ratings of Oracle Corporation,2020-03-10 16:08:00,Moodys
orcl,Cleveland Research turns bullish on Oracle,2020-03-09 18:11:55,Seeking Alpha
orcl,"Businesses plan to spend more money on Amazon and Microsoft and less on Oracle, IBM, and VMware, according to a new survey. (AMZN, MSFT, ORCL, IBM, VMW)",2020-03-08 12:33:06,Premium
orcl,Oracle’s Open-Source Battle Is a ‘Big’ Red Flag for Shareholders,2020-03-06 15:07:16,InvestorPlace
orcl,"Oracle cutting 1,300 jobs in Europe",2020-03-04 16:40:18,Seeking Alpha
orcl,Oracle upgraded on limited coronavirus impact; shares +2.3%,2020-03-04 14:07:43,Seeking Alpha
orcl,"Ampere targets cloud companies with new chip, signs Oracle as customer",2020-03-03 15:00:00,Reuters
orcl,The CTO of a 120-year-old company explains how yanking out most of its Oracle technology after a surprise $1 million bill is helping it move faster with Amazon's cloud (ORCL),2020-02-24 14:03:09,Premium
orcl,3 Large-Cap Stocks to Buy and Short,2020-02-21 18:00:01,InvestorPlace
orcl,"Oracle has the support of the Trump administration and some big media industry groups in its Supreme Court fight against Google. Here's why they're siding with Oracle. (ORCL, GOOG)",2020-02-21 00:36:09,Premium
orcl,DOJ backs Oracle in Google copyright battle,2020-02-20 09:05:23,Seeking Alpha
orcl,"A Group, Including DOJ, Backs Oracle In Supreme Court Battle Against Google",2020-02-20 03:35:20,RTTNews
orcl,Some Oracle employees are planning to 'log off' and walk off the job in protest against Larry Ellison's fundraiser for Trump (ORCL),2020-02-19 18:48:04,Business Insider
orcl,Don’t Let Coronavirus Fears Scare You Out of Stocks,2020-02-18 22:27:53,InvestorPlace
orcl,"A top Oracle exec says Google is 'virtually alone' in its Supreme Court battle over Java, downplaying IBM and Microsoft's support for its tech rival (ORCL, GOOG, MSFT, IBM)",2020-02-17 19:06:07,Premium
orcl,Oracle employees are protesting Larry Ellison's planned fundraiser for Trump: 'His alliance with this ignoble and destructive figure damages our company culture' (ORCL),2020-02-14 22:09:04,Business Insider
orcl,Stock Market Today: Tesla’s Secondary Offering; FireEye Buyout?,2020-02-13 21:33:27,InvestorPlace
orcl,"Oracle says a Google victory in their Supreme Court battle over Java would hurt small US tech companies (ORCL, GOOG)",2020-02-13 20:18:06,Premium
orcl,Jet market oracle Tinseth bows out with Boeing at crossroads,2020-02-13 14:45:05,Reuters
orcl,Jet market oracle Tinseth bows out with Boeing at crossroads,2020-02-13 13:27:39,Reuters
orcl,"Microsoft accuses Amazon of using 'politicized rhetoric' about Trump to distract from its surprise loss of the $10 billion JEDI contract (MSFT, ORCL)",2020-02-11 18:48:07,Premium
orcl,"Amazon claims Trump was motivated by his dislike of Jeff Bezos and influenced by Oracle CEO Safra Catz to 'screw' the company out of the $10 billion JEDI contract (ORCL, AMZN)",2020-02-10 19:36:09,Premium
orcl,"Adobe Stock Could Head Higher, but Tread Carefully",2020-02-05 16:22:30,InvestorPlace
orcl,Earnings Erase Key Doubts About Amazon Stock,2020-02-05 15:38:22,InvestorPlace
orcl,Microsoft Stock Is Worth the Premium as the Cloud Megatrend Continues,2020-02-05 11:40:22,InvestorPlace
orcl,Alphabet’s Ruth Porat May Be Weighing Down Google Stock,2020-02-03 16:31:31,InvestorPlace
orcl,3 Falling Knife Stocks to Avoid,2020-02-03 15:28:37,InvestorPlace
orcl,"Oracle adds cloud data centers in five countries, sets new 2020 target",2020-02-03 12:17:21,Reuters
orcl,"Oracle adds cloud data centers in five countries, sets new 2020 target",2020-02-03 12:09:11,Reuters
orcl,Why Microsoft Stock Could Have Another Huge Year in 2020,2020-01-22 19:21:48,InvestorPlace
orcl,"Microsoft's hybrid-cloud strategy will gobble up more corporate IT budgets — while companies like Oracle, Cisco, and Dell stand to lose the most (MSFT, DELL, ORCL, CSCO, HPE)",2020-01-15 20:45:07,Premium
orcl,"Linus Torvalds, creator of the Linux operating system, warned developers not to use an Oracle-owned file system because of the company's 'litigious nature' (ORCL)",2020-01-13 19:06:06,Business Insider
orcl,The ‘Secret’ Way to Make More Money From a Not-So-Secret Event,2020-01-13 17:22:35,InvestorPlace
orcl,Everything You Need to Know About Stock Buybacks,2020-01-07 14:39:29,InvestorPlace
orcl,Everything You Need to Know About Stock Buybacks,2020-01-07 12:11:33,InvestorPlace
orcl,This Is the Biggest Risk for Amazon Stock,2020-01-03 16:25:43,InvestorPlace
orcl,"3 Big Stock Charts for Thursday: GE, VMWare, and Conagra Brands",2020-01-02 12:25:17,InvestorPlace
orcl,"Sudan's Nile Bank signs deal with Oracle, signaling thaw with U.S.",2019-12-17 18:12:56,Reuters
orcl,Why I Just Bought More Cisco Systems Stock,2019-12-17 16:59:35,InvestorPlace
orcl,"Shopify Stock Has Runway, but Don’t Buy It Just Yet",2019-12-16 18:01:29,InvestorPlace
orcl,"Okta Stock Will Not Disappoint Investors, Even if There’s Profit-Taking",2019-12-16 12:10:21,InvestorPlace
orcl,"4 Top Stock Trades for Monday: ORCL, AVGO, SHOP, SNAP",2019-12-13 20:27:34,InvestorPlace
orcl,Oracle misses revenue estimates; no new co-CEO plans,2019-12-13 00:54:43,Reuters
orcl,UPDATE 2-Oracle misses revenue estimates; no new co-CEO plans,2019-12-13 00:53:28,Reuters
orcl,"Oracle Q2 Profit Beat Street, But Revenues Fall Short",2019-12-13 00:47:31,RTTNews
orcl,"Larry Ellison says that Oracle has 'no plans' to hire a new co-CEO, meaning Safra Catz will be running the show solo (ORCL)",2019-12-13 00:24:04,Business Insider
orcl,Oracle chairman says no plans for new co-CEO,2019-12-13 00:15:52,Reuters
orcl,Oracle chairman says no plans for new co-CEO,2019-12-13 00:14:31,Reuters
orcl,Oracle misses revenue estimates as licensing business drags,2019-12-12 22:41:46,Reuters
orcl,UPDATE 1-Oracle misses revenue estimates as licensing business drags,2019-12-12 22:36:47,Reuters
orcl,Oracle Corp. Q2 adjusted earnings Beat Estimates,2019-12-12 22:09:20,RTTNews
orcl,Oracle Earnings: ORCL Stock Falls 2% on Mixed Q2 Results,2019-12-12 21:28:44,InvestorPlace
orcl,"VMware Stock Is Too Cheap, But Don’t Ignore Its Risks",2019-12-11 13:22:29,InvestorPlace
orcl,"San Francisco is so expensive, Oracle is moving its annual mega-conference to Las Vegas instead (ORCL)",2019-12-10 20:42:04,Business Insider
orcl,"Amazon thinks its cloud is 'objectively superior' to Microsoft's because it has a custom chip called Nitro. Here's everything Amazon says the Pentagon missed with JEDI. (AMZN, MSFT, ORCL)",2019-12-10 02:06:06,Premium
orcl,A Wall Street analyst says Oracle's business will take a hit from the cloud trend 'even in optimistic scenarios' (ORCL),2019-12-04 23:28:21,Premium
orcl,Is It Too Early to Play the Cannabis Sector With KERN Stock?,2019-12-04 19:50:19,InvestorPlace
orcl,Alphabet Stock: Is Google’s Cloud Strategy Working?,2019-11-27 19:14:15,InvestorPlace
orcl,It’s Officially Time to Worry About Amazon Stock,2019-11-25 13:12:43,InvestorPlace
orcl,"Microsoft Stock Is Fairly Valued, but Azure’s Success Will Drive It Higher",2019-11-21 15:07:40,InvestorPlace
orcl,Safra Catz will remain Oracle's sole CEO while the company grooms a new exec to replace the late Mark Hurd as co-CEO (ORCL),2019-11-19 20:36:06,Business Insider
orcl,3 Tech Stocks to Sell Before the Ghost of Christmas Past Haunts Them,2019-11-18 14:52:57,InvestorPlace
orcl,UPDATE 3-U.S. Supreme Court to hear Google bid to end Oracle copyright suit,2019-11-15 21:20:18,Reuters
orcl,U.S. Supreme Court to hear Google bid to end Oracle copyright suit,2019-11-15 20:25:36,Reuters
orcl,UPDATE 2-U.S. Supreme Court to hear Google bid to end Oracle copyright suit,2019-11-15 20:24:21,Reuters
orcl,UPDATE 1-U.S. Supreme Court to hear Google bid to end Oracle copyright suit,2019-11-15 20:16:56,Reuters
orcl,U.S. Supreme Court to hear Google bid to end Oracle copyright suit,2019-11-15 20:07:15,Reuters
orcl,Azure Can Keep Microsoft Stock Moving Higher,2019-11-14 13:25:27,InvestorPlace
orcl,"Even Near High, Wall Street is Underestimating Microsoft Stock Yet Again",2019-11-14 10:01:13,InvestorPlace
orcl,10 Cheap Stocks to Buy Under $10,2019-11-13 17:03:26,InvestorPlace
orcl,"3 Big Stock Charts for Monday: IBM, Oracle, and Square",2019-11-11 12:26:37,InvestorPlace
orcl,Salesforce Stock Remains on a Path to Continued Stagnation,2019-11-08 19:58:23,InvestorPlace
orcl,Here’s Why Long-Term Investors Should Buy and Hold Microsoft Stock,2019-11-06 16:07:59,InvestorPlace
orcl,Wait for a Better Price Before Pouncing on Shopify Stock,2019-11-04 14:42:40,InvestorPlace
orcl,"Automatic Data Processing, Inc. -- Moody's affirms ADP at Aa3; outlook is stable",2019-11-01 20:30:00,Moodys
orcl,Salesforce Stock Is Overvalued Despite Posting Revenue Growth,2019-10-30 14:06:56,InvestorPlace
orcl,"3 Big Stock Charts for Wednesday: Alibaba, Hewlett Packard, and Chipotle Mexican Grill",2019-10-30 11:28:25,InvestorPlace
